time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
334818000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,0.00130271911621,0.02197265625,0.0,0.0
334819000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
334821000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.021575927734375,0.005645751953125001,0.111328125,0.007904052734375,0.030792236328125003,0.0,0.9928315281867981,0.0,0.000664710998535,0.001094818115234,0.007606506347656,0.02587890625,0.028167724609375003,0.029296875000000003,0.0308837890625,0.03314208984375,0.036376953125,0.0367431640625,0.037109375,0.0374755859375,0.037841796875,0.0380859375,0.0384521484375,0.03961181640625,0.0418701171875,0.0433349609375,0.00130271911621,0.02197265625,0.0,0.0
335100000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.010986328125,0.005447387695312,0.062255859375,0.01361083984375,0.03271484375,0.0,0.983333349227905,8.20159912109375e-05,0.00040054321289,0.0008440017700190001,0.00278091430664,0.009201049804687,0.010848999023437,0.011383056640625002,0.011932373046875002,0.01580810546875,0.027618408203125003,0.02850341796875,0.02923583984375,0.030548095703125003,0.03106689453125,0.0322265625,0.03399658203125,0.0345458984375,0.03509521484375,0.03778076171875,0.00130271911621,0.02197265625,0.0,0.0
335400000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.033447265625,0.01702880859375,0.11767578125,0.019195556640625,0.009963989257812,0.0,0.996666669845581,0.000417709350585,0.009536743164062,0.01702880859375,0.02801513671875,0.03253173828125,0.03912353515625,0.04144287109375,0.04376220703125,0.04595947265625,0.04815673828125,0.04833984375,0.048583984375,0.0489501953125,0.04925537109375,0.04974365234375,0.0501708984375,0.05133056640625,0.05206298828125,0.05279541015625,0.00130271911621,0.02197265625,0.0,0.0
335700000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.001249313354492,0.0016555786132810002,0.029571533203125003,0.003395080566406,0.00114631652832,0.0,0.995305180549621,8.487701416015626e-05,0.000112533569335,0.000155448913574,0.000202178955078,0.000250816345214,0.000296592712402,0.000380516052246,0.0006065368652340001,0.001066207885742,0.001766204833984,0.001829147338867,0.002250671386718,0.002643585205078,0.004669189453125,0.006523132324218001,0.00885009765625,0.008941650390625,0.010269165039062,0.01312255859375,0.00130271911621,0.02197265625,0.0,0.0
335913000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.0016803741455070002,0.0007095336914060001,0.009002685546875,0.0008544921875,0.002235412597656,0.0,1.0,6.389617919921875e-05,9.059906005859376e-05,0.000102043151855,0.000113487243652,0.000124931335449,0.00028610229492100005,0.00038719177246,0.00128173828125,0.002307891845703,0.002494812011718,0.00250244140625,0.002506256103515,0.009002685546875,0.009002685546875,0.009002685546875,0.009002685546875,0.009002685546875,0.009002685546875,0.009002685546875,0.00130271911621,0.02197265625,0.0,0.0
335926000000,330587272057-234,330587272057,234,360,2,376470594389,330587113342,0,0,0.00014591217041000002,1.9073486328125e-06,0.000372886657714,1.9073486328125e-06,9.1552734375e-05,0.0,1.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,2.1934509277343753e-05,3.528594970703125e-05,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.000374794006347,0.00130271911621,0.02197265625,0.0,0.0
335929000000,330587272057-234,330587272057,234,360,2,0,330587113342,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
340420000000,330587272057-234,330587272057,234,360,2,376470499481,330587113342,0,0,0.001346588134765,0.0011520385742180002,0.013763427734375002,0.0031890869140620004,0.006439208984375001,0.0,0.9624999761581421,0.0,0.000226974487304,0.00038719177246,0.0005273818969720001,0.000730514526367,0.000931739807128,0.001054763793945,0.001321792602539,0.0015945434570310002,0.002628326416015,0.003887176513671,0.003913879394531,0.003944396972656,0.004508972167968001,0.004562377929687,0.006385803222656,0.006881713867187,0.006965637207031,0.00885009765625,0.00130271911621,0.02197265625,0.0,0.0
340500000000,330587272057-234,330587272057,234,360,2,376470499481,330587113342,0,0,0.000417709350585,0.001220703125,0.007423400878906,0.002079010009765,0.000389099121093,0.0,1.0,6.29425048828125e-05,7.43865966796875e-05,8.773803710937501e-05,0.000120162963867,0.000155448913574,0.000187873840332,0.00021553039550700005,0.000318527221679,0.000414848327636,0.0006008148193350001,0.000677108764648,0.0010223388671870002,0.001045227050781,0.001171112060546,0.001688003540039,0.0017108917236320002,0.002105712890625,0.0022392272949210003,0.005805969238281,0.00130271911621,0.02197265625,0.0,0.0
340611000000,330587272057-234,330587272057,234,360,2,376470499481,330587113342,0,0,0.000370979309082,0.0005998611450190001,0.002567291259765,0.0008010864257810001,0.000203132629394,0.0,1.0,4.959106445312501e-05,6.103515625e-05,0.000101089477539,0.000129699707031,0.000149726867675,0.00016880035400300002,0.000237464904785,0.00031280517578100004,0.00045776367187500005,0.000823020935058,0.000828742980957,0.000834465026855,0.002326965332031,0.002326965332031,0.002326965332031,0.002326965332031,0.002326965332031,0.002326965332031,0.002326965332031,0.00130271911621,0.02197265625,0.0,0.0
340624000000,330587272057-234,330587272057,234,360,2,376470499481,330587113342,0,0,0.00016975402832,3.4332275390625e-05,0.00033950805664,6.866455078125e-05,7.2479248046875e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
340626000000,330587272057-234,330587272057,234,360,2,376470499481,330587113342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.02197265625,0.0,0.0
344741000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,2.1934509277343753e-05,0.00130271911621,0.02197265625,0.0,0.0
344742000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0029602050781250004,0.003688812255859,0.02618408203125,0.01251220703125,0.0025138854980460003,0.0,0.9961240291595451,0.0,0.00015926361083900002,0.00027370452880800004,0.0005874633789060001,0.000880241394042,0.001262664794921,0.001651763916015,0.00333023071289,0.005104064941406,0.00836181640625,0.00848388671875,0.0087890625,0.0091552734375,0.010604858398437,0.011245727539062,0.012344360351562,0.012954711914062,0.014389038085937,0.018829345703125,0.00130271911621,0.02197265625,0.0,0.0
345000000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.03094482421875,0.01763916015625,0.0843505859375,0.01904296875,0.006500244140625001,0.0,0.996666669845581,0.000414848327636,0.009689331054687,0.025115966796875003,0.0283203125,0.03125,0.03436279296875,0.03729248046875,0.0389404296875,0.040283203125,0.0421142578125,0.04241943359375,0.04278564453125,0.04315185546875,0.04345703125,0.04376220703125,0.04425048828125,0.04510498046875,0.04595947265625,0.0474853515625,0.00130271911621,0.02197265625,0.0,0.0
345300000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0162353515625,0.008834838867187,0.0919189453125,0.019012451171875,0.0062255859375,0.0,0.996666669845581,7.534027099609375e-05,0.000800132751464,0.001482009887695,0.005943298339843001,0.009506225585937,0.011474609375,0.01373291015625,0.02227783203125,0.03155517578125,0.04156494140625,0.0419921875,0.04254150390625,0.0430908203125,0.0435791015625,0.04425048828125,0.04522705078125,0.04595947265625,0.046630859375,0.047607421875,0.00130271911621,0.02197265625,0.0,0.0
345600000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0360107421875,0.01861572265625,0.1075439453125,0.020172119140625,0.0423583984375,0.0,0.9933333396911621,0.00045871734619100005,0.01385498046875,0.028656005859375003,0.0311279296875,0.034423828125,0.0386962890625,0.04156494140625,0.0438232421875,0.0457763671875,0.04803466796875,0.04827880859375,0.04876708984375,0.04925537109375,0.04974365234375,0.05023193359375,0.0509033203125,0.051513671875,0.0521240234375,0.0555419921875,0.00130271911621,0.02197265625,0.0,0.0
345900000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.004165649414062,0.003776550292968,0.0748291015625,0.01690673828125,0.00021743774414,0.0,0.9933333396911621,6.580352783203125e-05,0.000130653381347,0.00020980834960900003,0.00032234191894500003,0.000651359558105,0.000937461853027,0.001260757446289,0.002689361572265,0.006462097167968001,0.013168334960937,0.013671875,0.0150146484375,0.016448974609375,0.02008056640625,0.0206298828125,0.02154541015625,0.023284912109375003,0.03179931640625,0.03851318359375,0.00130271911621,0.02197265625,0.0,0.0
346200000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.03363037109375,0.02044677734375,0.096923828125,0.02215576171875,0.011611938476562,0.0,0.996666669845581,0.009323120117187,0.010299682617187,0.015625,0.026153564453125003,0.03460693359375,0.0380859375,0.04119873046875,0.0440673828125,0.0469970703125,0.0504150390625,0.05072021484375,0.05096435546875,0.05133056640625,0.05206298828125,0.052734375,0.0533447265625,0.0540771484375,0.05487060546875,0.056884765625,0.00130271911621,0.02197265625,0.0,0.0
346500000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.03265380859375,0.01629638671875,0.2587890625,0.021392822265625,0.04425048828125,0.0,0.9866666793823241,0.000201225280761,0.008880615234375,0.012115478515625002,0.021392822265625,0.03106689453125,0.0372314453125,0.04046630859375,0.04376220703125,0.04803466796875,0.05291748046875,0.0533447265625,0.05364990234375,0.053955078125,0.05426025390625,0.05474853515625,0.0552978515625,0.05670166015625,0.05767822265625,0.05828857421875,0.00130271911621,0.02197265625,0.0,0.0
346800000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.00164794921875,0.0025901794433590003,0.01593017578125,0.008285522460937,0.00017642974853500002,0.0,0.996666669845581,6.008148193359376e-05,0.000120162963867,0.000165939331054,0.00021457672119100003,0.000365257263183,0.000647544860839,0.000907897949218,0.00118064880371,0.00168228149414,0.005470275878906,0.005897521972656,0.006721496582031,0.007644653320312,0.008102416992187,0.00848388671875,0.009109497070312,0.011016845703125,0.01251220703125,0.01495361328125,0.00130271911621,0.02197265625,0.0,0.0
347100000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.03497314453125,0.016204833984375,0.1058349609375,0.017578125,0.03515625,0.0,1.0,0.000399589538574,0.009353637695312,0.025909423828125003,0.03240966796875,0.03662109375,0.03912353515625,0.04156494140625,0.04327392578125,0.04595947265625,0.04913330078125,0.04962158203125,0.050048828125,0.0504150390625,0.05084228515625,0.05126953125,0.0518798828125,0.052490234375,0.0531005859375,0.053955078125,0.00130271911621,0.02197265625,0.0,0.0
347400000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.012603759765625002,0.006179809570312,0.1016845703125,0.0177001953125,0.05328369140625,0.0,0.996666669845581,6.67572021484375e-05,0.000114440917968,0.000201225280761,0.00032329559326100003,0.000730514526367,0.001211166381835,0.005477905273437,0.013580322265625002,0.0357666015625,0.04595947265625,0.046630859375,0.04840087890625,0.04876708984375,0.04913330078125,0.04962158203125,0.0501708984375,0.0513916015625,0.05255126953125,0.05474853515625,0.00130271911621,0.02197265625,0.0,0.0
347700000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.03070068359375,0.011749267578125002,0.0748291015625,0.014404296875,0.04083251953125,0.0,1.0,0.000188827514648,0.0034637451171870004,0.010498046875,0.019744873046875,0.03570556640625,0.03753662109375,0.03924560546875,0.04083251953125,0.042724609375,0.0484619140625,0.04913330078125,0.04974365234375,0.05035400390625,0.05126953125,0.0517578125,0.0523681640625,0.0538330078125,0.0545654296875,0.05517578125,0.00130271911621,0.02197265625,0.0,0.0
348000000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0008020401000970001,0.0020561218261710003,0.016937255859375,0.00345230102539,0.001493453979492,0.0,0.9890109896659851,6.580352783203125e-05,7.343292236328125e-05,8.20159912109375e-05,0.000112533569335,0.000185966491699,0.000220298767089,0.000247001647949,0.000299453735351,0.000371932983398,0.000558853149414,0.00080394744873,0.0020751953125,0.002113342285156,0.002151489257812,0.004989624023437,0.005508422851562,0.00628662109375,0.011016845703125,0.01690673828125,0.00130271911621,0.02197265625,0.0,0.0
348091000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,0.0013580322265620002,0.000597953796386,0.0032653808593750004,0.0008745193481440001,8.678436279296876e-05,0.0,1.0,4.291534423828126e-05,4.291534423828126e-05,5.245208740234376e-05,7.915496826171875e-05,0.0007219314575190001,0.001430511474609,0.002140045166015,0.003223419189453,0.0032501220703120004,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00326919555664,0.00130271911621,0.02197265625,0.0,0.0
348098000000,330587272057-234,330587272057,234,360,2,105513666555,330587113342,0,0,8.487701416015626e-05,2.86102294921875e-06,0.000340461730957,2.86102294921875e-06,0.000247955322265,0.0,1.0,0.0,0.0,0.0,7.62939453125e-06,1.4305114746093752e-05,2.1934509277343753e-05,2.9563903808593753e-05,3.62396240234375e-05,0.00016689300537100002,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.00130271911621,0.02197265625,0.0,0.0
348102000000,330587272057-234,330587272057,234,360,2,0,330587113342,0,0,0.0,2.86102294921875e-06,0.0,2.86102294921875e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
356692000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.00130271911621,0.02197265625,0.0,0.0
356693000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,0.001312255859375,0.000224113464355,0.003681182861328,0.0005645751953120001,0.0007057189941400001,0.0,1.0,0.000517845153808,0.000517845153808,0.000642776489257,0.0008983612060540001,0.0011978149414060002,0.0017166137695310002,0.002235412597656,0.003681182861328,0.007980346679687,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.0081787109375,0.00130271911621,0.02197265625,0.0,0.0
356700000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,0.000689506530761,0.0008316040039060001,0.00830078125,0.001930236816406,0.00031661987304600005,0.0,1.0,3.528594970703125e-05,4.291534423828126e-05,5.531311035156251e-05,6.866455078125e-05,8.106231689453125e-05,0.000109672546386,0.00017356872558500002,0.000340461730957,0.000568389892578,0.00101089477539,0.001369476318359,0.0017318725585930002,0.001873016357421,0.0027618408203120004,0.003345489501953,0.00494384765625,0.007949829101562,0.008026123046875,0.008071899414062,0.00130271911621,0.02197265625,0.0,0.0
356822000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,0.001018524169921,0.00114631652832,0.008056640625,0.00201416015625,0.00027847290039,0.0,1.0,3.4332275390625e-05,9.250640869140626e-05,0.000115394592285,0.00015640258789,0.000275611877441,0.000373840332031,0.000508308410644,0.0006294250488280001,0.0008630752563470001,0.002037048339843,0.0020561218261710003,0.004096984863281,0.004112243652343001,0.004127502441406,0.004142761230468001,0.004158020019531,0.004180908203125,0.006027221679687,0.006027221679687,0.00130271911621,0.02197265625,0.0,0.0
356860000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,7.152557373046875e-05,0.0,0.00021457672119100003,0.0,1.3351440429687502e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
356863000000,330587272057-234,330587272057,234,360,2,71843107549,330587113342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
357191000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
357192000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.006935119628906,0.004158020019531,0.0958251953125,0.011734008789062,0.00885009765625,0.0,1.0,1.1444091796875002e-05,0.000350952148437,0.000964164733886,0.001125335693359,0.001422882080078,0.001750946044921,0.004524230957031,0.008224487304687,0.00958251953125,0.022552490234375003,0.02301025390625,0.025360107421875003,0.02587890625,0.026275634765625003,0.026458740234375003,0.026611328125,0.027587890625,0.02984619140625,0.0347900390625,0.00130271911621,0.02197265625,0.0,0.0
357300000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.03497314453125,0.01953125,0.0850830078125,0.020721435546875,0.03692626953125,0.0,0.996666669845581,0.002662658691406,0.02001953125,0.026611328125,0.02923583984375,0.03143310546875,0.0341796875,0.04052734375,0.04400634765625,0.046142578125,0.0474853515625,0.0478515625,0.04815673828125,0.04852294921875,0.0489501953125,0.04931640625,0.050048828125,0.05096435546875,0.0517578125,0.0538330078125,0.00130271911621,0.02197265625,0.0,0.0
357600000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.03271484375,0.020172119140625,0.065673828125,0.0213623046875,0.027313232421875003,0.0,1.0,0.0005712509155270001,0.020721435546875,0.02435302734375,0.02691650390625,0.0294189453125,0.03277587890625,0.0386962890625,0.0408935546875,0.0426025390625,0.04443359375,0.04461669921875,0.04473876953125,0.04498291015625,0.0452880859375,0.04559326171875,0.04595947265625,0.04638671875,0.04693603515625,0.0474853515625,0.00130271911621,0.02197265625,0.0,0.0
357900000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.005195617675781,0.002647399902343,0.06231689453125,0.006263732910156,0.02044677734375,0.0,1.0,6.67572021484375e-05,0.000111579895019,0.000179290771484,0.000258445739746,0.000357627868652,0.000682830810546,0.001012802124023,0.00213623046875,0.0118408203125,0.017974853515625,0.018463134765625,0.0191650390625,0.019500732421875,0.01971435546875,0.020660400390625,0.0211181640625,0.024444580078125003,0.028045654296875003,0.03155517578125,0.00130271911621,0.02197265625,0.0,0.0
358121000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.000865936279296,0.0005159378051750001,0.003559112548828,0.0008249282836910001,0.001415252685546,0.0,1.0,6.29425048828125e-05,6.29425048828125e-05,9.727478027343751e-05,0.000123023986816,0.00032615661621000004,0.000395774841308,0.000466346740722,0.000933647155761,0.000959396362304,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.0035667419433590003,0.00130271911621,0.02197265625,0.0,0.0
358127000000,330587272057-234,330587272057,234,360,2,93513465459,330587113342,0,0,0.000107765197753,1.9073486328125e-06,0.000342369079589,1.9073486328125e-06,0.000342369079589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
358130000000,330587272057-234,330587272057,234,360,2,0,330587113342,0,0,9.5367431640625e-07,9.5367431640625e-07,2.0980834960937503e-05,1.9073486328125e-06,1.9073486328125e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.02197265625,0.0,0.0
414924000000,330587272057-234,330587272057,234,360,2,72285478132,330587113342,0,0,0.0005416870117180001,0.00023651123046800003,0.004440307617187,0.000269889831542,8.487701416015626e-05,0.0,1.0,1.1444091796875002e-05,4.577636718750001e-05,5.531311035156251e-05,6.4849853515625e-05,7.343292236328125e-05,8.296966552734376e-05,0.000114440917968,0.00016880035400300002,0.0006256103515620001,0.001501083374023,0.001522064208984,0.003173828125,0.003196716308593,0.004051208496093001,0.004074096679687,0.004318237304687,0.004341125488281,0.004447937011718001,0.004447937011718001,0.00130271911621,0.02197265625,0.0,0.0
414973000000,330587272057-234,330587272057,234,360,2,72285478132,330587113342,0,0,0.000190734863281,0.000165939331054,0.000575065612792,0.000268936157226,0.00044918060302700006,0.0,1.0,3.0517578125e-05,3.0517578125e-05,3.0517578125e-05,3.719329833984375e-05,4.386901855468751e-05,6.580352783203125e-05,8.773803710937501e-05,0.000109672546386,0.00035381317138600003,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.0005760192871090001,0.00130271911621,0.02197265625,0.0,0.0
414977000000,330587272057-234,330587272057,234,360,2,72285478132,330587113342,0,0,6.389617919921875e-05,9.5367431640625e-07,0.000152587890625,9.5367431640625e-07,0.000129699707031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,0.00130271911621,0.02197265625,0.0,0.0
414980000000,330587272057-234,330587272057,234,360,2,0,330587113342,0,0,9.5367431640625e-07,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.02197265625,0.0,0.0
420010000000,330587272057-234,330587272057,234,360,2,1185510145,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,1.0490417480468752e-05,0.00130271911621,0.02197265625,0.0,0.0
420011000000,330587272057-234,330587272057,234,360,2,1185510145,330587113342,0,0,0.02606201171875,0.006210327148437,0.0772705078125,0.008132934570312,0.04730224609375,0.0,1.0,8.869171142578126e-05,0.0007352828979490001,0.0012588500976560002,0.008773803710937,0.029388427734375003,0.03216552734375,0.03485107421875,0.03887939453125,0.0421142578125,0.04510498046875,0.0455322265625,0.04620361328125,0.04669189453125,0.0469970703125,0.0472412109375,0.04754638671875,0.0482177734375,0.0494384765625,0.0506591796875,0.00130271911621,0.02197265625,0.0,0.0
420300000000,330587272057-234,330587272057,234,360,2,1185510145,330587113342,0,0,0.015594482421875002,0.006431579589843001,0.0797119140625,0.00982666015625,0.010116577148437,0.0,1.0,0.000247955322265,0.002998352050781,0.008529663085937,0.0091552734375,0.009368896484375,0.009674072265625,0.0106201171875,0.011856079101562,0.027679443359375003,0.04339599609375,0.04388427734375,0.044677734375,0.0455322265625,0.04638671875,0.046875,0.0472412109375,0.04803466796875,0.049072265625,0.05126953125,0.00130271911621,0.02197265625,0.0,0.0
420600000000,330587272057-234,330587272057,234,360,2,1185510145,330587113342,0,0,0.02227783203125,0.010238647460937,0.080078125,0.015029907226562,0.04498291015625,0.0,1.0,5.245208740234376e-05,0.00020694732666,0.0005149841308590001,0.001008987426757,0.008270263671875,0.011199951171875002,0.028900146484375003,0.0416259765625,0.04827880859375,0.05291748046875,0.0535888671875,0.054443359375,0.05615234375,0.0572509765625,0.05914306640625,0.0596923828125,0.0606689453125,0.062255859375,0.068603515625,0.00130271911621,0.02197265625,0.0,0.0
