time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
590400000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000739097595214,0.014739990234375002,0.002464294433593,0.014755249023437,0.0005578994750970001,0.0,0.990000009536743,0.000452041625976,0.0005340576171870001,0.0005826950073240001,0.0006380081176750001,0.00068187713623,0.0007219314575190001,0.000761032104492,0.000799179077148,0.000861167907714,0.000989913940429,0.001008987426757,0.001028060913085,0.001045227050781,0.001079559326171,0.0011215209960930002,0.0011520385742180002,0.001184463500976,0.001222610473632,0.00130271911621,0.00130271911621,0.021759033203125,0.0,0.0
590700000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000628471374511,0.014755249023437,0.004135131835937,0.0147705078125,0.000699996948242,0.0,1.0,0.000335693359375,0.00041389465332,0.000481605529785,0.000529289245605,0.000569343566894,0.0006017684936520001,0.0006380081176750001,0.000677108764648,0.000725746154785,0.000842094421386,0.0008583068847650001,0.0008745193481440001,0.000890731811523,0.000905990600585,0.000922203063964,0.000951766967773,0.001020431518554,0.0010833740234370002,0.001325607299804,0.00130271911621,0.021759033203125,0.0,0.0
591000000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000577926635742,0.014785766601562,0.00482177734375,0.014816284179687,0.000554084777832,0.0,0.996666669845581,0.00031280517578100004,0.00036334991455,0.000389099121093,0.0004243850708,0.0004682540893550001,0.000513076782226,0.0005578994750970001,0.0006008148193350001,0.000680923461914,0.000823020935058,0.0008440017700190001,0.0008764266967770001,0.0008993148803710001,0.000920295715332,0.000986099243164,0.001075744628906,0.001155853271484,0.001371383666992,0.00185203552246,0.00130271911621,0.021759033203125,0.0,0.0
591300000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.0005340576171870001,0.014816284179687,0.002174377441406,0.014816284179687,0.000623703002929,0.0,0.9933333396911621,0.000306129455566,0.000351905822753,0.000382423400878,0.000411987304687,0.000441551208496,0.00048542022705,0.000547409057617,0.0005941390991210001,0.000672340393066,0.000750541687011,0.0007715225219720001,0.000792503356933,0.000818252563476,0.00084114074707,0.000859260559082,0.0008773803710930001,0.00091552734375,0.000980377197265,0.001300811767578,0.00130271911621,0.021759033203125,0.0,0.0
591600000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000506401062011,0.014816284179687,0.0014114379882810002,0.014816284179687,0.0007476806640620001,0.0,1.0,0.000317573547363,0.000360488891601,0.000380516052246,0.000402450561523,0.000433921813964,0.00047492980957,0.0005273818969720001,0.000562667846679,0.0006065368652340001,0.000697135925292,0.0007095336914060001,0.000727653503417,0.000745773315429,0.0007972717285150001,0.000823020935058,0.0008468627929680001,0.0008678436279290001,0.000906944274902,0.0009994506835930002,0.00130271911621,0.021759033203125,0.0,0.0
591900000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000575065612792,0.014968872070312,0.01739501953125,0.015182495117187,0.0005025863647460001,0.0,0.99609375,0.00032424926757800005,0.000365257263183,0.0003852844238280001,0.0004072189331050001,0.000432014465332,0.00045871734619100005,0.00048828124999999995,0.000536918640136,0.000585556030273,0.0006570816040030001,0.0006752014160150001,0.000697135925292,0.0007228851318350001,0.000750541687011,0.000786781311035,0.0008077621459960001,0.0008258819580070001,0.000859260559082,0.0024871826171870004,0.00130271911621,0.021759033203125,0.0,0.0
592156000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000529289245605,0.015182495117187,0.001125335693359,0.015182495117187,0.00050926208496,0.0,1.0,0.000357627868652,0.00039768218994100005,0.00041866302490200006,0.000439643859863,0.00047111511230400006,0.000497817993164,0.0005216598510740001,0.000547409057617,0.000580787658691,0.000720024108886,0.0007295608520500001,0.000739097595214,0.0007486343383780001,0.0008993148803710001,0.000918388366699,0.000935554504394,0.000951766967773,0.000962257385253,0.000962257385253,0.00130271911621,0.021759033203125,0.0,0.0
592200000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.000673294067382,0.014419555664062,0.009323120117187,0.01519775390625,0.000340461730957,0.0,1.0,5.722045898437501e-05,0.000383377075195,0.0004472732543940001,0.000497817993164,0.000530242919921,0.0005521774291990001,0.000575065612792,0.0006027221679680001,0.000640869140625,0.0007553100585930001,0.000776290893554,0.000799179077148,0.0008325576782220001,0.000896453857421,0.000933647155761,0.0009994506835930002,0.001850128173828,0.001998901367187,0.007087707519531,0.00130271911621,0.021759033203125,0.0,0.0
592441000000,330587238433-249,330587238433,249,360,2,376520962611,330587160469,0,0,0.00016975402832,1.9073486328125e-06,0.000517845153808,1.9073486328125e-06,0.000129699707031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
592444000000,330587238433-249,330587238433,249,360,2,72045645822,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
605701000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,0.00130271911621,0.021759033203125,0.0,0.0
605702000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,0.0205078125,0.0096435546875,0.0902099609375,0.015365600585937,0.002647399902343,0.0,1.0,4.196166992187501e-05,0.000393867492675,0.0007658004760740001,0.00198745727539,0.008163452148437,0.018829345703125,0.027618408203125003,0.03533935546875,0.040771484375,0.04522705078125,0.04559326171875,0.04632568359375,0.046875,0.04736328125,0.0478515625,0.04840087890625,0.0489501953125,0.05059814453125,0.05224609375,0.00130271911621,0.021759033203125,0.0,0.0
606000000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,0.016082763671875,0.014801025390625002,0.0609130859375,0.015899658203125,0.032470703125,0.0,1.0,0.000296592712402,0.00035667419433500004,0.000381469726562,0.0004167556762690001,0.00048065185546800006,0.000646591186523,0.0014266967773430002,0.03375244140625,0.043212890625,0.04827880859375,0.048583984375,0.04888916015625,0.0491943359375,0.05035400390625,0.05157470703125,0.0521240234375,0.05328369140625,0.05389404296875,0.055419921875,0.00130271911621,0.021759033203125,0.0,0.0
606300000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,0.004753112792968001,0.00247573852539,0.04254150390625,0.010162353515625,0.0103759765625,0.0,1.0,6.198883056640625e-05,7.05718994140625e-05,8.0108642578125e-05,8.964538574218751e-05,0.000110626220703,0.00013160705566400002,0.000349044799804,0.00921630859375,0.010406494140625,0.012619018554687,0.01324462890625,0.01348876953125,0.015182495117187,0.017425537109375,0.01776123046875,0.01806640625,0.019256591796875,0.03564453125,0.03955078125,0.00130271911621,0.021759033203125,0.0,0.0
606444000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,0.0007839202880850001,0.000592231750488,0.004096984863281,0.0006790161132810001,0.000175476074218,0.0,1.0,3.910064697265625e-05,3.910064697265625e-05,5.245208740234376e-05,6.866455078125e-05,8.392333984375001e-05,0.000109672546386,0.00027275085449200004,0.00030422210693300004,0.000378608703613,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.003616333007812,0.00130271911621,0.021759033203125,0.0,0.0
606451000000,330587238433-249,330587238433,249,360,2,20738252,330587160469,0,0,7.724761962890625e-05,1.9073486328125e-05,0.000986099243164,7.343292236328125e-05,0.000986099243164,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00027084350585900003,0.00130271911621,0.021759033203125,0.0,0.0
606455000000,330587238433-249,330587238433,249,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
616782000000,330587238433-249,330587238433,249,360,2,21372220,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,1.621246337890625e-05,0.00130271911621,0.021759033203125,0.0,0.0
616783000000,330587238433-249,330587238433,249,360,2,21372220,330587160469,0,0,0.003074645996093,0.000378608703613,0.008255004882812,0.0005722045898430001,0.007789611816406,0.0,1.0,5.245208740234376e-05,8.106231689453125e-05,0.0005111694335930001,0.0007658004760740001,0.001066207885742,0.0013656616210930002,0.001779556274414,0.002799987792968,0.008087158203125,0.008209228515625,0.008224487304687,0.00823974609375,0.008255004882812,0.008270263671875,0.008270263671875,0.008270263671875,0.008270263671875,0.008270263671875,0.008270263671875,0.00130271911621,0.021759033203125,0.0,0.0
616800000000,330587238433-249,330587238433,249,360,2,21372220,330587160469,0,0,0.00011730194091700002,0.000561714172363,0.0007781982421870001,0.000567436218261,9.346008300781251e-05,0.0,1.0,5.340576171875001e-05,5.912780761718751e-05,6.4849853515625e-05,7.05718994140625e-05,7.62939453125e-05,8.20159912109375e-05,8.773803710937501e-05,0.000109672546386,0.000135421752929,0.00021553039550700005,0.000224113464355,0.000232696533203,0.000242233276367,0.00025177001953100004,0.00026130676269500003,0.000327110290527,0.000532150268554,0.00055980682373,0.0007781982421870001,0.00130271911621,0.021759033203125,0.0,0.0
616865000000,330587238433-249,330587238433,249,360,2,21372220,330587160469,0,0,0.000144958496093,0.000394821166992,0.0006875991821280001,0.000561714172363,9.5367431640625e-05,0.0,1.0,4.863739013671876e-05,4.863739013671876e-05,5.912780761718751e-05,7.05718994140625e-05,8.296966552734376e-05,9.5367431640625e-05,0.00010871887207,0.0001220703125,0.000228881835937,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.0006875991821280001,0.00130271911621,0.021759033203125,0.0,0.0
616874000000,330587238433-249,330587238433,249,360,2,21372220,330587160469,0,0,8.487701416015626e-05,9.5367431640625e-07,0.000255584716796,9.5367431640625e-07,1.3351440429687502e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
630338000000,330587238433-249,330587238433,249,360,2,4451163873,330587160469,0,0,0.000822067260742,0.000921249389648,0.008316040039062,0.001871109008789,0.000198364257812,0.0,1.0,1.1444091796875002e-05,6.866455078125e-05,9.5367431640625e-05,0.0001220703125,0.000151634216308,0.00018310546875,0.00028610229492100005,0.000494956970214,0.00090217590332,0.001783370971679,0.0020256042480460003,0.002490997314453,0.004058837890625,0.004386901855468001,0.005569458007812,0.005882263183593001,0.006782531738281,0.007980346679687,0.00823974609375,0.00130271911621,0.021759033203125,0.0,0.0
630494000000,330587238433-249,330587238433,249,360,2,4451163873,330587160469,0,0,0.000551223754882,0.0004920959472650001,0.003841400146484,0.0007629394531250001,0.000128746032714,0.0,1.0,3.0517578125e-05,3.0517578125e-05,6.198883056640625e-05,8.106231689453125e-05,0.000101089477539,0.000121116638183,0.000149726867675,0.000233650207519,0.00044918060302700006,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.002510070800781,0.00130271911621,0.021759033203125,0.0,0.0
630504000000,330587238433-249,330587238433,249,360,2,4451163873,330587160469,0,0,6.29425048828125e-05,0.0,0.000250816345214,0.0,6.198883056640625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
695280000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
695281000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,0.004188537597656,0.003253936767578,0.02191162109375,0.009124755859375,0.02093505859375,0.0,1.0,5.340576171875001e-05,0.000202178955078,0.0007219314575190001,0.001136779785156,0.001813888549804,0.002334594726562,0.004119873046875,0.005653381347656,0.007980346679687,0.009796142578125,0.010009765625,0.010208129882812,0.010772705078125,0.012252807617187,0.012725830078125002,0.01556396484375,0.0162353515625,0.02020263671875,0.02044677734375,0.00130271911621,0.021759033203125,0.0,0.0
695400000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,0.027374267578125003,0.0157470703125,0.06787109375,0.017608642578125,0.02593994140625,0.0,1.0,0.00038719177246,0.007728576660156,0.02099609375,0.024993896484375003,0.02740478515625,0.030670166015625003,0.03265380859375,0.0343017578125,0.03656005859375,0.038818359375,0.03900146484375,0.039306640625,0.0396728515625,0.04022216796875,0.041015625,0.04168701171875,0.0421142578125,0.04400634765625,0.04522705078125,0.00130271911621,0.021759033203125,0.0,0.0
695700000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,0.004081726074218001,0.004096984863281,0.03778076171875,0.008514404296875,0.000460624694824,0.0,1.0,0.00014781951904200002,0.00020408630371,0.000253677368164,0.00035667419433500004,0.000411987304687,0.000506401062011,0.001153945922851,0.005142211914062,0.009353637695312,0.009979248046875,0.010040283203125,0.0101318359375,0.01025390625,0.011077880859375,0.012985229492187,0.01702880859375,0.017242431640625,0.0250244140625,0.03778076171875,0.00130271911621,0.021759033203125,0.0,0.0
695771000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,0.00045871734619100005,0.000518798828125,0.0029754638671870004,0.0006904602050780001,0.00027084350585900003,0.0,1.0,3.62396240234375e-05,4.00543212890625e-05,8.773803710937501e-05,0.000102996826171,0.00011730194091700002,0.00013160705566400002,0.00017642974853500002,0.000242233276367,0.000395774841308,0.001749038696289,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.0029716491699210003,0.00130271911621,0.021759033203125,0.0,0.0
695782000000,330587238433-249,330587238433,249,360,2,20734339,330587160469,0,0,4.291534423828126e-05,9.5367431640625e-07,0.000297546386718,9.5367431640625e-07,0.000288963317871,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
709188000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,0.004264831542968001,0.000306129455566,0.009170532226562,0.000558853149414,0.008010864257812,0.0,1.0,0.000219345092773,0.000711441040039,0.0007400512695310001,0.0008325576782220001,0.0022544860839840003,0.002399444580078,0.003734588623046,0.0079345703125,0.007980346679687,0.008041381835937,0.008056640625,0.008056640625,0.009170532226562,0.009170532226562,0.009170532226562,0.009170532226562,0.009170532226562,0.009170532226562,0.009170532226562,0.00130271911621,0.021759033203125,0.0,0.0
709200000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,0.010955810546875,0.007499694824218001,0.0760498046875,0.01885986328125,0.006309509277343001,0.0,1.0,6.008148193359376e-05,0.000100135803222,0.000255584716796,0.0005874633789060001,0.00091552734375,0.0014972686767570002,0.005279541015625,0.0113525390625,0.022064208984375,0.03143310546875,0.03326416015625,0.03839111328125,0.0469970703125,0.05535888671875,0.05902099609375,0.06048583984375,0.0626220703125,0.0640869140625,0.068603515625,0.00130271911621,0.021759033203125,0.0,0.0
709500000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,0.026123046875,0.011245727539062,0.0755615234375,0.018951416015625,0.0003862380981440001,0.0,1.0,0.00013637542724600002,0.000160217285156,0.000191688537597,0.00027847290039,0.000682830810546,0.012466430664062,0.03271484375,0.04931640625,0.05963134765625,0.0626220703125,0.0628662109375,0.063232421875,0.0638427734375,0.064697265625,0.065673828125,0.0706787109375,0.072998046875,0.0736083984375,0.07421875,0.00130271911621,0.021759033203125,0.0,0.0
709800000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,0.001401901245117,0.001346588134765,0.008285522460937,0.003684997558593,0.000195503234863,0.0,1.0,6.008148193359376e-05,8.0108642578125e-05,0.000116348266601,0.00017356872558500002,0.00021362304687500003,0.000373840332031,0.000590324401855,0.0008068084716790001,0.0011978149414060002,0.00714111328125,0.007194519042968001,0.007255554199218001,0.007965087890625,0.00799560546875,0.008041381835937,0.008087158203125,0.008148193359375,0.008209228515625,0.00830078125,0.00130271911621,0.021759033203125,0.0,0.0
709889000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,0.000772476196289,0.000562667846679,0.004013061523437,0.0007944107055660001,0.00035381317138600003,0.0,1.0,3.910064697265625e-05,3.910064697265625e-05,6.198883056640625e-05,8.106231689453125e-05,0.000101089477539,0.000121116638183,0.000237464904785,0.000585556030273,0.001857757568359,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.004013061523437,0.00130271911621,0.021759033203125,0.0,0.0
709898000000,330587238433-249,330587238433,249,360,2,1579547982,330587160469,0,0,8.20159912109375e-05,1.9073486328125e-06,0.00027275085449200004,1.9073486328125e-06,0.00027275085449200004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
709901000000,330587238433-249,330587238433,249,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
711984000000,330587238433-249,330587238433,249,360,2,1579707649,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
711985000000,330587238433-249,330587238433,249,360,2,1579707649,330587160469,0,0,0.001592636108398,0.000454902648925,0.009536743164062,0.000538825988769,0.0087890625,0.0,1.0,1.621246337890625e-05,5.722045898437501e-05,7.43865966796875e-05,9.346008300781251e-05,0.000116348266601,0.000164985656738,0.000237464904785,0.0007524490356440001,0.001689910888671,0.007095336914062,0.007545471191406,0.007598876953125001,0.007659912109375001,0.007949829101562,0.007980346679687,0.008010864257812,0.008041381835937,0.009536743164062,0.009536743164062,0.00130271911621,0.021759033203125,0.0,0.0
712027000000,330587238433-249,330587238433,249,360,2,1579707649,330587160469,0,0,0.000164985656738,0.000432014465332,0.000542640686035,0.0005273818969720001,7.724761962890625e-05,0.0,1.0,6.4849853515625e-05,6.4849853515625e-05,7.05718994140625e-05,7.82012939453125e-05,8.487701416015626e-05,9.918212890625e-05,0.00011920928955,0.000144958496093,0.000228881835937,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.000543594360351,0.00130271911621,0.021759033203125,0.0,0.0
712037000000,330587238433-249,330587238433,249,360,2,1579707649,330587160469,0,0,5.340576171875001e-05,9.5367431640625e-07,0.00015926361083900002,9.5367431640625e-07,0.000152587890625,0.0,1.0,0.0,0.0,0.0,8.58306884765625e-06,2.6702880859375003e-05,4.386901855468751e-05,6.198883056640625e-05,7.915496826171875e-05,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.000150680541992,0.00130271911621,0.021759033203125,0.0,0.0
712041000000,330587238433-249,330587238433,249,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
714147000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.003135681152343,0.005630493164062,0.03466796875,0.009490966796875,0.000151634216308,0.0,1.0,6.198883056640625e-05,0.000199317932128,0.0004472732543940001,0.0005350112915030001,0.0005989074707030001,0.0006914138793940001,0.0008277893066400001,0.001218795776367,0.001752853393554,0.008834838867187,0.01068115234375,0.012222290039062,0.0130615234375,0.01544189453125,0.0198974609375,0.021636962890625,0.0274658203125,0.02825927734375,0.03326416015625,0.00130271911621,0.021759033203125,0.0,0.0
714300000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.0008382797241210001,0.00860595703125,0.009490966796875,0.00921630859375,0.0007963180541990001,0.0,0.9933333396911621,0.000216484069824,0.00048542022705,0.0005216598510740001,0.00055980682373,0.000593185424804,0.000623703002929,0.0006494522094720001,0.000700950622558,0.0008068084716790001,0.001323699951171,0.001386642456054,0.0014724731445310002,0.001522064208984,0.001550674438476,0.001569747924804,0.0015945434570310002,0.001688003540039,0.002429962158203,0.009384155273437,0.00130271911621,0.021759033203125,0.0,0.0
714600000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.021514892578125,0.013519287109375002,0.085693359375,0.020965576171875,0.04180908203125,0.0,0.996666669845581,7.724761962890625e-05,0.0008764266967770001,0.0014057159423820002,0.007095336914062,0.012588500976562,0.0172119140625,0.028900146484375003,0.0361328125,0.04278564453125,0.046142578125,0.0465087890625,0.04693603515625,0.04730224609375,0.0479736328125,0.04864501953125,0.0491943359375,0.050048828125,0.05352783203125,0.058837890625,0.00130271911621,0.021759033203125,0.0,0.0
714900000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.0390625,0.0205078125,0.130859375,0.021209716796875,0.0374755859375,0.0,0.996666669845581,0.000772476196289,0.02593994140625,0.03253173828125,0.03485107421875,0.0379638671875,0.0411376953125,0.04339599609375,0.04522705078125,0.04718017578125,0.050537109375,0.05096435546875,0.05133056640625,0.05169677734375,0.05206298828125,0.05242919921875,0.05279541015625,0.05316162109375,0.05364990234375,0.05419921875,0.00130271911621,0.021759033203125,0.0,0.0
715200000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.03814697265625,0.020751953125,0.1160888671875,0.021209716796875,0.0008096694946280001,0.0,0.996666669845581,0.0004682540893550001,0.019500732421875,0.031219482421875003,0.03448486328125,0.0379638671875,0.04010009765625,0.04327392578125,0.04620361328125,0.04913330078125,0.05194091796875,0.05224609375,0.052734375,0.05328369140625,0.05352783203125,0.05377197265625,0.053955078125,0.05419921875,0.05462646484375,0.05548095703125,0.00130271911621,0.021759033203125,0.0,0.0
715500000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.03741455078125,0.02081298828125,0.101318359375,0.0213623046875,0.03619384765625,0.0,0.9933333396911621,0.000542640686035,0.025360107421875003,0.03167724609375,0.03509521484375,0.03814697265625,0.04010009765625,0.0418701171875,0.0435791015625,0.04595947265625,0.04949951171875,0.04986572265625,0.0501708984375,0.050537109375,0.0509033203125,0.05120849609375,0.05169677734375,0.05218505859375,0.053466796875,0.05474853515625,0.00130271911621,0.021759033203125,0.0,0.0
715800000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.0352783203125,0.021209716796875,0.16015625,0.021575927734375,0.04766845703125,0.0,0.9933333396911621,0.000417709350585,0.013320922851562,0.029052734375,0.03314208984375,0.03656005859375,0.038818359375,0.04144287109375,0.04315185546875,0.0447998046875,0.04736328125,0.0477294921875,0.048095703125,0.0484619140625,0.048828125,0.04913330078125,0.049560546875,0.0501708984375,0.05255126953125,0.0533447265625,0.00130271911621,0.021759033203125,0.0,0.0
716100000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.03857421875,0.021514892578125,0.0989990234375,0.02227783203125,0.0325927734375,0.0,1.0,0.00714111328125,0.027862548828125003,0.03216552734375,0.03485107421875,0.0369873046875,0.03936767578125,0.041259765625,0.043212890625,0.04595947265625,0.0487060546875,0.04925537109375,0.049560546875,0.0499267578125,0.05023193359375,0.05084228515625,0.05145263671875,0.05194091796875,0.05267333984375,0.0538330078125,0.00130271911621,0.021759033203125,0.0,0.0
716400000000,330587238433-249,330587238433,249,360,2,102893269418,330587160469,0,0,0.021942138671875,0.014434814453125002,0.051025390625,0.022857666015625003,0.03936767578125,0.0,0.996666669845581,0.00041389465332,0.00958251953125,0.010726928710937,0.011077880859375,0.011627197265625002,0.012420654296875002,0.030029296875,0.03497314453125,0.0377197265625,0.04083251953125,0.041015625,0.041259765625,0.04156494140625,0.0421142578125,0.043212890625,0.0450439453125,0.04571533203125,0.04632568359375,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
